Date,Open,Buy,Sell,Total
2009/11/16,0,72000,-28000,44000
2009/11/17,0,172000,-40000,132000
2009/11/18,0,103000,-128000,-25000
2009/11/19,0,0,-198000,-198000
2009/11/20,0,2000,-167000,-165000
2009/11/23,0,0,-118000,-118000
2009/11/24,0,148000,-52000,96000
2009/11/25,0,347000,-18000,329000
2009/11/26,0,418000,-15140,402860
2009/11/27,0,2000,-168000,-166000
2009/11/30,0,201000,-5000,196000
2009/12/01,0,332000,-114000,218000
2009/12/02,0,387000,-34000,353000
2009/12/03,0,49000,-9000,40000
2009/12/04,0,16000,-70000,-54000
2009/12/07,0,141000,-127000,14000
2009/12/08,0,16000,-25000,-9000
2009/12/09,0,40000,-54000,-14000
2009/12/10,0,27000,-167170,-140170
2009/12/11,0,0,-49000,-49000
2009/12/14,0,5000,-44000,-39000
2009/12/15,0,40000,-16000,24000
2009/12/16,0,0,-132000,-132000
2009/12/17,0,60000,-88000,-28000
2009/12/18,0,0,-167000,-167000
2009/12/21,0,2000,-37000,-35000
2009/12/22,0,21000,-37000,-16000
2009/12/23,0,6000,-10000,-4000
2009/12/24,0,35000,-19000,16000
2009/12/25,0,0,-44000,-44000
2009/12/28,0,64000,-60000,4000
2009/12/29,0,38000,-2000,36000
2009/12/30,0,361000,-44450,316550
2009/12/31,0,258000,-22000,236000
2010/01/01,0,0,0,0
2010/01/04,0,242000,-95000,147000
2010/01/05,0,282000,-74000,208000
2010/01/06,0,134000,-65000,69000
2010/01/07,0,61000,-40000,21000
2010/01/08,0,39000,-61000,-22000
2010/01/11,0,75000,-200000,-125000
2010/01/12,0,10000,-4000,6000
2010/01/13,0,4000,-80000,-76000
2010/01/14,0,18000,-189000,-171000
2010/01/15,0,10000,-153000,-143000
2010/01/18,0,77000,-206000,-129000
2010/01/19,0,30000,-153000,-123000
2010/01/20,0,41000,-66000,-25000
2010/01/21,0,132000,-116000,16000
2010/01/22,0,29000,-150000,-121000
2010/01/25,0,4000,-3000,1000
2010/01/26,0,0,-285000,-285000
2010/01/27,0,59000,-25000,34000
2010/01/28,0,59000,-22000,37000
2010/01/29,0,9000,-17000,-8000
2010/02/01,0,0,-40000,-40000
2010/02/02,0,0,-249000,-249000
2010/02/03,0,115000,-41658,73342
2010/02/04,0,114000,-101000,13000
2010/02/05,0,52000,-604000,-552000
2010/02/08,0,0,-117000,-117000
2010/02/09,0,80000,-40000,40000
2010/02/10,0,102000,-25000,77000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,0,-2000,-2000
2010/02/23,0,3000,-30000,-27000
2010/02/24,0,0,-4000,-4000
2010/02/25,0,0,-42000,-42000
2010/02/26,0,27000,0,27000
2010/03/01,0,148000,-16000,132000
2010/03/02,0,212000,-132000,80000
2010/03/03,0,48000,-41000,7000
2010/03/04,0,0,-48000,-48000
2010/03/05,0,93000,-77000,16000
2010/03/08,0,517000,-100000,417000
2010/03/09,0,25000,-3000,22000
2010/03/10,0,22000,-488000,-466000
2010/03/11,0,76000,-23000,53000
2010/03/12,0,90000,-4000,86000
2010/03/15,0,30000,-99000,-69000
2010/03/16,0,25000,0,25000
2010/03/17,0,63000,0,63000
2010/03/18,0,420000,-967000,-547000
2010/03/19,0,339000,-363000,-24000
2010/03/22,0,1513000,-314000,1199000
2010/03/23,0,631000,-182000,449000
2010/03/24,0,30045,-633000,-602955
2010/03/25,0,40000,-283000,-243000
2010/03/26,0,191000,-216000,-25000
2010/03/29,0,164000,0,164000
2010/03/30,0,25000,-950000,-925000
2010/03/31,0,46000,-940000,-894000
2010/04/01,0,311000,-22000,289000
2010/04/02,0,0,-38000,-38000
2010/04/05,0,0,0,0
2010/04/06,0,386000,-102000,284000
2010/04/07,0,74000,-301000,-227000
2010/04/08,0,203000,-606000,-403000
2010/04/09,0,105000,-571000,-466000
2010/04/12,0,259000,-35000,224000
2010/04/13,0,2000,-125000,-123000
2010/04/14,0,18000,-760000,-742000
2010/04/15,0,81000,-546335,-465335
2010/04/16,0,106000,-259000,-153000
2010/04/19,0,34000,-181000,-147000
2010/04/20,0,213000,-589000,-376000
2010/04/21,0,303000,-105000,198000
2010/04/22,0,36000,-416250,-380250
2010/04/23,0,430000,-244000,186000
2010/04/26,0,29000,-87000,-58000
2010/04/27,0,40000,-117000,-77000
2010/04/28,0,139000,-733000,-594000
2010/04/29,0,23000,-66000,-43000
2010/04/30,0,68000,-57000,11000
2010/05/03,0,306000,-371000,-65000
2010/05/04,0,136000,-43000,93000
2010/05/05,0,301000,-107000,194000
2010/05/06,0,301000,-155000,146000
2010/05/07,0,323000,-41060,281940
2010/05/10,0,55000,-106000,-51000
2010/05/11,0,141000,-106000,35000
2010/05/12,0,66000,-254000,-188000
2010/05/13,0,107000,0,107000
2010/05/14,0,659000,-69000,590000
2010/05/17,0,249000,-196000,53000
2010/05/18,0,39000,-171000,-132000
2010/05/19,0,83000,-241000,-158000
2010/05/20,0,111000,-325000,-214000
2010/05/21,0,492000,-1070000,-578000
2010/05/24,0,365000,-20000,345000
2010/05/25,0,126000,-136000,-10000
2010/05/26,0,989000,-247000,742000
2010/05/27,0,206000,-325000,-119000
2010/05/28,0,32000,-408000,-376000
2010/05/31,0,109000,-228000,-119000
2010/06/01,0,1000,-276000,-275000
2010/06/02,0,61000,-50000,11000
2010/06/03,0,17000,-94000,-77000
2010/06/04,0,2000,-1000,1000
2010/06/07,0,155000,-48000,107000
2010/06/08,0,79000,-181000,-102000
2010/06/09,0,1413000,-180000,1233000
2010/06/10,0,1046000,-55000,991000
2010/06/11,0,783000,0,783000
2010/06/14,0,149000,0,149000
2010/06/15,0,571000,-460000,111000
2010/06/16,0,0,0,0
2010/06/17,0,239000,-247000,-8000
2010/06/18,0,153000,-22000,131000
2010/06/21,0,402000,-138000,264000
2010/06/22,0,95000,-203000,-108000
2010/06/23,0,1094000,-424000,670000
2010/06/24,0,224000,-41000,183000
2010/06/25,0,107408,-28000,79408
2010/06/28,0,134000,-107000,27000
2010/06/29,0,210000,-132000,78000
2010/06/30,0,220000,-95000,125000
2010/07/01,0,12000,-172000,-160000
2010/07/02,0,8000,-3000,5000
2010/07/05,0,30000,-9000,21000
2010/07/06,0,430000,-255000,175000
2010/07/07,0,694000,-171000,523000
2010/07/08,0,611000,-168035,442965
2010/07/09,0,700000,-162000,538000
2010/07/12,0,471000,-18000,453000
2010/07/13,0,927000,-45000,882000
2010/07/14,0,349000,-209000,140000
2010/07/15,0,236000,-137000,99000
2010/07/16,0,0,-264402,-264402
2010/07/19,0,25000,-118000,-93000
2010/07/20,0,36000,-92000,-56000
2010/07/21,0,54000,-171000,-117000
2010/07/22,0,146000,-18000,128000
2010/07/23,0,232000,-2000,230000
2010/07/26,0,105000,-3000,102000
2010/07/27,0,104000,-436000,-332000
2010/07/28,0,59000,-84000,-25000
2010/07/29,0,71000,-40000,31000
2010/07/30,0,211000,-165000,46000
2010/08/02,0,279000,-355000,-76000
2010/08/03,0,256000,-59000,197000
2010/08/04,0,206000,-76000,130000
2010/08/05,0,3000,-159000,-156000
2010/08/06,0,9000,-136000,-127000
2010/08/09,0,56000,-35000,21000
2010/08/10,0,23000,-327000,-304000
2010/08/11,0,10000,-9000,1000
2010/08/12,0,91000,-65000,26000
2010/08/13,0,43000,-99000,-56000
2010/08/16,0,138000,-35000,103000
2010/08/17,0,162000,-321000,-159000
2010/08/18,0,62000,-33000,29000
2010/08/19,0,35000,-6000,29000
2010/08/20,0,4000,-6000,-2000
2010/08/23,0,145000,-34000,111000
2010/08/24,0,51000,-374000,-323000
2010/08/25,0,197000,-81000,116000
2010/08/26,0,81000,-224000,-143000
2010/08/27,0,128000,-68000,60000
2010/08/30,0,0,-95000,-95000
2010/08/31,0,6000,-81000,-75000
2010/09/01,0,178000,-271000,-93000
2010/09/02,0,416000,-1000,415000
2010/09/03,0,0,-109000,-109000
2010/09/06,0,3000,-108000,-105000
2010/09/07,0,192000,-125000,67000
2010/09/08,0,14000,-36000,-22000
2010/09/09,0,152000,-148000,4000
2010/09/10,0,5000,-213000,-208000
2010/09/13,0,110000,-226000,-116000
2010/09/14,0,41000,-173000,-132000
2010/09/15,0,72000,-88000,-16000
2010/09/16,0,55000,-367250,-312250
2010/09/17,0,505000,-96000,409000
2010/09/20,0,82000,-128950,-46950
2010/09/21,0,105000,-121400,-16400
2010/09/22,0,0,0,0
2010/09/23,0,74000,-2000,72000
2010/09/24,0,62000,-222000,-160000
2010/09/27,0,3000,-37000,-34000
2010/09/28,0,29000,-512000,-483000
2010/09/29,0,138000,-49650,88350
2010/09/30,0,26000,-158000,-132000
2010/10/01,0,41000,-48000,-7000
2010/10/04,0,42000,-62000,-20000
2010/10/05,0,23000,-215000,-192000
2010/10/06,0,40000,-546000,-506000
2010/10/07,0,174000,-2030000,-1856000
2010/10/08,0,35000,-463000,-428000
2010/10/11,0,480000,-478000,2000
2010/10/12,0,24000,-308250,-284250
2010/10/13,0,37000,-207000,-170000
2010/10/14,0,40000,-109000,-69000
2010/10/15,0,215000,-114000,101000
2010/10/18,0,16000,-188000,-172000
2010/10/19,0,32000,-234000,-202000
2010/10/20,0,299000,-132000,167000
2010/10/21,0,427000,-127000,300000
2010/10/22,0,45000,-78000,-33000
2010/10/25,0,43000,-424000,-381000
2010/10/26,0,72000,-234000,-162000
2010/10/27,0,94000,-70000,24000
2010/10/28,0,39000,-110000,-71000
2010/10/29,0,77000,-66000,11000
2010/11/01,0,172000,-427000,-255000
2010/11/02,0,102000,-74000,28000
2010/11/03,0,162000,-93250,68750
2010/11/04,0,100000,-14837,85163
2010/11/05,0,183000,-262050,-79050
2010/11/08,0,503000,-432011,70989
2010/11/09,0,115000,-564000,-449000
2010/11/10,0,263000,-628000,-365000
2010/11/11,0,39000,-533400,-494400
2010/11/12,0,14000,-21000,-7000
2010/11/15,0,18000,-69000,-51000
2010/11/16,0,3000,-217000,-214000
2010/11/17,0,320000,-263000,57000
2010/11/18,0,8000,-291000,-283000
2010/11/19,0,38000,-115000,-77000
2010/11/22,0,32000,-22000,10000
2010/11/23,0,2750,-13000,-10250
2010/11/24,0,44000,-7100,36900
2010/11/25,0,24000,-5000,19000
2010/11/26,0,72000,-114000,-42000
2010/11/29,0,41000,-46000,-5000
2010/11/30,0,243000,-371131,-128131
2010/12/01,0,120000,-164000,-44000
2010/12/02,0,166000,-46000,120000
2010/12/03,0,15000,-30000,-15000
2010/12/06,0,71000,-15000,56000
2010/12/07,0,104000,-13000,91000
2010/12/08,0,15000,-22000,-7000
2010/12/09,0,85000,-72000,13000
2010/12/10,0,15000,-319000,-304000
2010/12/13,0,17000,-19000,-2000
2010/12/14,0,29000,-181000,-152000
2010/12/15,0,95000,-268850,-173850
2010/12/16,0,51000,-259000,-208000
2010/12/17,0,15000,-218000,-203000
2010/12/20,0,44000,-413000,-369000
2010/12/21,0,13000,-22500,-9500
2010/12/22,0,53000,-6262,46738
2010/12/23,0,34000,-391000,-357000
2010/12/24,0,24000,-376000,-352000
2010/12/27,0,33000,-297000,-264000
2010/12/28,0,50000,-476000,-426000
2010/12/29,0,173000,-17000,156000
2010/12/30,0,45000,-5000,40000
2010/12/31,0,2000,-21000,-19000
2011/01/03,0,22000,-31000,-9000
2011/01/04,0,167000,-138000,29000
2011/01/05,0,41000,-61000,-20000
2011/01/06,0,166000,-46000,120000
2011/01/07,0,43000,-404000,-361000
2011/01/10,0,9000,-20000,-11000
2011/01/11,0,16000,-17000,-1000
2011/01/12,0,9000,-7000,2000
2011/01/13,0,7000,-61000,-54000
2011/01/14,0,41000,0,41000
2011/01/17,0,71000,-201000,-130000
2011/01/18,0,42000,-3000,39000
2011/01/19,0,141000,-41000,100000
2011/01/20,0,6000,-104000,-98000
2011/01/21,0,5000,-480000,-475000
2011/01/24,0,1000,-36000,-35000
2011/01/25,0,21000,-279000,-258000
2011/01/26,0,1000,-13000,-12000
2011/01/27,0,0,-33000,-33000
2011/01/28,0,10000,-11000,-1000
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,106000,-186000,-80000
2011/02/09,0,38000,-78000,-40000
2011/02/10,0,67000,-254000,-187000
2011/02/11,0,467000,-283000,184000
2011/02/14,0,88000,-664000,-576000
2011/02/15,0,43000,-856321,-813321
2011/02/16,0,164000,-1609000,-1445000
2011/02/17,0,31000,-655000,-624000
2011/02/18,0,73000,-214350,-141350
2011/02/21,0,69000,-60000,9000
2011/02/22,0,54000,-192650,-138650
2011/02/23,0,17000,-62000,-45000
2011/02/24,0,35000,-30000,5000
2011/02/25,0,33000,-111000,-78000
2011/02/28,0,0,0,0
2011/03/01,0,17000,-67000,-50000
2011/03/02,0,45000,-132000,-87000
2011/03/03,0,5000,-73000,-68000
2011/03/04,0,64000,-17000,47000
2011/03/07,0,231000,-10000,221000
2011/03/08,0,171000,-54000,117000
2011/03/09,0,114000,-38000,76000
2011/03/10,0,33000,-54000,-21000
2011/03/11,0,651000,-111000,540000
2011/03/14,0,677000,-60000,617000
2011/03/15,0,737000,-203000,534000
2011/03/16,0,1123000,-49000,1074000
2011/03/17,0,10000,-142000,-132000
2011/03/18,0,1005000,-54000,951000
2011/03/21,0,323000,-36000,287000
2011/03/22,0,383000,-33000,350000
2011/03/23,0,429000,-12000,417000
2011/03/24,0,1129000,-61000,1068000
2011/03/25,0,78000,-280435,-202435
2011/03/28,0,102000,-10000,92000
2011/03/29,0,421000,-3000,418000
2011/03/30,0,219000,-1000,218000
2011/03/31,0,33000,-83565,-50565
2011/04/01,0,55000,-111000,-56000
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,226000,-13000,213000
2011/04/07,0,307000,-78000,229000
2011/04/08,0,109000,-111000,-2000
2011/04/11,0,67000,-57000,10000
2011/04/12,0,232000,-100050,131950
2011/04/13,0,58000,-20000,38000
2011/04/14,0,228000,-51000,177000
2011/04/15,0,397000,-127000,270000
2011/04/18,0,147000,-88000,59000
2011/04/19,0,83000,-34000,49000
2011/04/20,0,154000,-16000,138000
2011/04/21,0,172000,-30000,142000
2011/04/22,0,91000,-50000,41000
2011/04/25,0,98000,-290000,-192000
2011/04/26,0,198000,-57000,141000
2011/04/27,0,213000,-1000,212000
2011/04/28,0,7000,-227000,-220000
2011/04/29,0,142000,-69000,73000
2011/05/02,0,0,0,0
2011/05/03,0,952000,-97000,855000
2011/05/04,0,262000,-102000,160000
2011/05/05,0,245000,-356000,-111000
2011/05/06,0,27000,-256000,-229000
2011/05/09,0,705000,-165000,540000
2011/05/10,0,217000,-111000,106000
2011/05/11,0,644000,-49000,595000
2011/05/12,0,90000,-106000,-16000
2011/05/13,0,750000,-221000,529000
2011/05/16,0,160000,-100000,60000
2011/05/17,0,526000,-294000,232000
2011/05/18,0,127000,-27000,100000
2011/05/19,0,375000,-24000,351000
2011/05/20,0,278000,-6000,272000
2011/05/23,0,139000,-278000,-139000
2011/05/24,0,37000,-338000,-301000
2011/05/25,0,15000,-164000,-149000
2011/05/26,0,178000,-31622,146378
2011/05/27,0,61000,-41000,20000
2011/05/30,0,87000,-27000,60000
2011/05/31,0,75000,-125700,-50700
2011/06/01,0,89000,-92000,-3000
2011/06/02,0,87000,-331000,-244000
2011/06/03,0,110000,-66000,44000
2011/06/06,0,0,0,0
2011/06/07,0,8000,-67000,-59000
2011/06/08,0,54000,-35000,19000
2011/06/09,0,613630,-181000,432630
2011/06/10,0,253000,-430000,-177000
2011/06/13,0,333000,-126000,207000
2011/06/14,0,136000,-66000,70000
2011/06/15,0,546000,-306000,240000
2011/06/16,0,112000,-126000,-14000
2011/06/17,0,300000,-84000,216000
2011/06/20,0,330000,-22000,308000
2011/06/21,0,270000,-73000,197000
2011/06/22,0,73000,-210000,-137000
2011/06/23,0,59000,-95000,-36000
2011/06/24,0,112000,-248000,-136000
2011/06/27,0,91000,-195000,-104000
2011/06/28,0,0,-78000,-78000
2011/06/29,0,64000,-121000,-57000
2011/06/30,0,120000,-240000,-120000
2011/07/01,0,1548000,-402672,1145328
2011/07/04,0,495000,-367000,128000
2011/07/05,0,193000,-436000,-243000
2011/07/06,0,244000,-292000,-48000
2011/07/07,0,158000,-204000,-46000
2011/07/08,0,348000,-664000,-316000
2011/07/11,0,72000,-71000,1000
2011/07/12,0,621000,-557000,64000
2011/07/13,0,156000,-133000,23000
2011/07/14,0,78000,-261000,-183000
2011/07/15,0,34000,-124000,-90000
2011/07/18,0,555000,-178391,376609
2011/07/19,0,478050,-454000,24050
2011/07/20,0,81000,-190000,-109000
2011/07/21,0,1249000,-196000,1053000
2011/07/22,0,85000,-230000,-145000
2011/07/25,0,9000,-443000,-434000
2011/07/26,0,18000,-12000,6000
2011/07/27,0,239000,-349050,-110050
2011/07/28,0,1054000,-1026000,28000
2011/07/29,0,819000,-584000,235000
2011/08/01,0,385000,-358000,27000
2011/08/02,0,1743000,-720000,1023000
2011/08/03,0,87000,-99000,-12000
2011/08/04,0,308050,-603000,-294950
2011/08/05,0,24000,-35000,-11000
2011/08/08,0,31000,-303000,-272000
2011/08/09,0,2818500,-1910000,908500
2011/08/10,0,274000,-1617000,-1343000
2011/08/11,0,351000,-343000,8000
2011/08/12,0,18000,-693000,-675000
2011/08/15,0,225000,-7000,218000
2011/08/16,0,214500,-230000,-15500
2011/08/17,0,105250,-152000,-46750
2011/08/18,0,24000,-659000,-635000
2011/08/19,0,266000,-46000,220000
2011/08/22,0,1345000,-841000,504000
2011/08/23,0,256000,-325000,-69000
2011/08/24,0,0,-124000,-124000
2011/08/25,0,27000,-1181000,-1154000
2011/08/26,0,234000,-161000,73000
2011/08/29,0,173000,-172000,1000
2011/08/30,0,117000,-92000,25000
2011/08/31,0,29000,-84000,-55000
2011/09/01,0,90000,-2232000,-2142000
2011/09/02,0,543000,-182000,361000
2011/09/05,0,79000,-154000,-75000
2011/09/06,0,425000,-782000,-357000
2011/09/07,0,118000,-303000,-185000
2011/09/08,0,169000,-20000,149000
2011/09/09,0,678000,-30000,648000
2011/09/12,0,0,0,0
2011/09/13,0,499000,-126000,373000
2011/09/14,0,709000,-473000,236000
2011/09/15,0,523000,-150000,373000
2011/09/16,0,1659000,-299000,1360000
2011/09/19,0,451000,-732000,-281000
2011/09/20,0,406000,-403811,2189
2011/09/21,0,1189000,-239000,950000
2011/09/22,0,74000,-650000,-576000
2011/09/23,0,364000,-1658000,-1294000
2011/09/26,0,217000,-277000,-60000
2011/09/27,0,136000,-31000,105000
2011/09/28,0,314000,-275000,39000
2011/09/29,0,341000,-293000,48000
2011/09/30,0,106000,-217250,-111250
2011/10/03,0,306000,-306000,0
2011/10/04,0,261000,-7000,254000
2011/10/05,0,32000,-216000,-184000
2011/10/06,0,341811,-250000,91811
2011/10/07,0,49000,-99000,-50000
2011/10/10,0,0,0,0
2011/10/11,0,909000,-623750,285250
2011/10/12,0,448000,-110000,338000
2011/10/13,0,906000,-56000,850000
2011/10/14,0,1113000,-118000,995000
2011/10/17,0,497000,-207000,290000
2011/10/18,0,436000,-63000,373000
2011/10/19,0,215000,-55000,160000
2011/10/20,0,108000,-102000,6000
2011/10/21,0,396000,-43000,353000
2011/10/24,0,309000,-48000,261000
2011/10/25,0,509000,-134250,374750
2011/10/26,0,504000,-55000,449000
2011/10/27,0,322000,-194000,128000
2011/10/28,0,380000,-107000,273000
2011/10/31,0,334700,-72000,262700
2011/11/01,0,603000,-94250,508750
2011/11/02,0,800000,-287000,513000
2011/11/03,0,286000,-399000,-113000
2011/11/04,0,381800,-198250,183550
2011/11/07,0,618000,-134000,484000
2011/11/08,0,363000,-117000,246000
2011/11/09,0,245000,-92701,152299
2011/11/10,0,611109,-574800,36309
2011/11/11,0,326000,-95000,231000
2011/11/14,0,822000,-183000,639000
2011/11/15,0,521000,-633000,-112000
2011/11/16,0,2062000,-916109,1145891
2011/11/17,0,1350000,-615000,735000
2011/11/18,0,1720000,-952000,768000
2011/11/21,0,1832000,-220000,1612000
2011/11/22,0,1221000,-765000,456000
2011/11/23,0,1778000,-470000,1308000
2011/11/24,0,2169000,-635000,1534000
2011/11/25,0,654000,-667000,-13000
2011/11/28,0,1022000,-682000,340000
2011/11/29,0,1030000,-828000,202000
2011/11/30,0,12887410,-8884000,4003410
2011/12/01,0,2791000,-3421000,-630000
2011/12/02,0,1064000,-923000,141000
2011/12/05,0,457000,-1274000,-817000
2011/12/06,0,1214000,-1041000,173000
2011/12/07,0,719000,-361000,358000
2011/12/08,0,1114000,-568000,546000
2011/12/09,0,418280,-454000,-35720
2011/12/12,0,188000,-144000,44000
2011/12/13,0,425000,-113000,312000
2011/12/14,0,451000,-108000,343000
2011/12/15,0,281000,-304000,-23000
2011/12/16,0,1145000,-668000,477000
2011/12/19,0,143000,-220000,-77000
2011/12/20,0,452000,-228800,223200
2011/12/21,0,188000,-386200,-198200
2011/12/22,0,169000,-197000,-28000
2011/12/23,0,118000,-137000,-19000
2011/12/26,0,75000,-94000,-19000
2011/12/27,0,197000,-36000,161000
2011/12/28,0,233000,-129000,104000
2011/12/29,0,160000,-246000,-86000
2011/12/30,0,183000,-250000,-67000
2012/01/02,0,10000,-162000,-152000
2012/01/03,0,197812,-426000,-228188
2012/01/04,0,630000,-558934,71066
2012/01/05,0,261000,-114000,147000
2012/01/06,0,190000,-374000,-184000
2012/01/09,0,452000,-74000,378000
2012/01/10,0,305000,-938000,-633000
2012/01/11,0,1396000,-801000,595000
2012/01/12,0,144000,-1265000,-1121000
2012/01/13,0,414000,-929000,-515000
2012/01/16,0,215000,-584000,-369000
2012/01/17,0,424000,-795500,-371500
2012/01/18,0,889000,-578000,311000
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,667395,-445500,221895
2012/01/31,0,707000,-306500,400500
2012/02/01,0,1065000,-788000,277000
2012/02/02,0,649000,-663000,-14000
2012/02/03,0,1152000,-192000,960000
2012/02/06,0,508000,-468625,39375
2012/02/07,0,258000,-648000,-390000
2012/02/08,0,429000,-326000,103000
2012/02/09,0,285000,-270080,14920
2012/02/10,0,207000,-136128,70872
2012/02/13,0,993000,-14000,979000
2012/02/14,0,312000,-179000,133000
2012/02/15,0,320994,-200000,120994
2012/02/16,0,211000,-399452,-188452
2012/02/17,0,633000,-177000,456000
2012/02/20,0,557000,-345000,212000
2012/02/21,0,171000,-603000,-432000
2012/02/22,0,268000,-248000,20000
2012/02/23,0,143000,-402000,-259000
2012/02/24,0,208000,-236000,-28000
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,1105016,-1469000,-363984
2012/03/01,0,1629213,-1225000,404213
2012/03/02,0,305529,-146000,159529
2012/03/05,0,234000,-344000,-110000
2012/03/06,0,319000,-340000,-21000
2012/03/07,0,153000,-279000,-126000
2012/03/08,0,528000,-113000,415000
2012/03/09,0,62000,-182000,-120000
2012/03/12,0,97000,-123250,-26250
2012/03/13,0,300000,-16750,283250
2012/03/14,0,388700,-77303,311397
2012/03/15,0,298000,-588000,-290000
2012/03/16,0,91000,-110000,-19000
2012/03/19,0,58100,-60000,-1900
2012/03/20,0,615000,-49000,566000
2012/03/21,0,757000,-84000,673000
2012/03/22,0,950000,-163148,786852
2012/03/23,0,193000,-140000,53000
2012/03/26,0,559000,-346000,213000
2012/03/27,0,462000,-851000,-389000
2012/03/28,0,524000,-528000,-4000
2012/03/29,0,462000,-752000,-290000
2012/03/30,0,315000,-693250,-378250
2012/04/02,0,133000,-453000,-320000
2012/04/03,0,424319,-410000,14319
2012/04/04,0,0,0,0
2012/04/05,0,611100,-447000,164100
2012/04/06,0,123000,-607563,-484563
2012/04/09,0,78000,-628000,-550000
2012/04/10,0,64000,-1039000,-975000
2012/04/11,0,100000,-320000,-220000
2012/04/12,0,735000,-562994,172006
2012/04/13,0,133176,-566332,-433156
2012/04/16,0,87058,-705668,-618610
2012/04/17,0,355000,-847312,-492312
2012/04/18,0,332000,-119000,213000
2012/04/19,0,407000,-196000,211000
2012/04/20,0,104000,-915000,-811000
2012/04/23,0,241000,-1700000,-1459000
2012/04/24,0,285000,-248000,37000
2012/04/25,0,430000,-358000,72000
2012/04/26,0,416000,-134060,281940
2012/04/27,0,82000,-178000,-96000
2012/04/30,0,146000,-37251,108749
2012/05/01,0,0,0,0
2012/05/02,0,316000,-124000,192000
2012/05/03,0,235000,-33000,202000
2012/05/04,0,248000,-269000,-21000
2012/05/07,0,116000,-524000,-408000
2012/05/08,0,107000,-201000,-94000
2012/05/09,0,30000,-241000,-211000
2012/05/10,0,31000,-77061,-46061
2012/05/11,0,77000,-323000,-246000
2012/05/14,0,38000,-142000,-104000
2012/05/15,0,95000,-164000,-69000
2012/05/16,0,229000,-222000,7000
2012/05/17,0,658000,-227000,431000
2012/05/18,0,372000,-282000,90000
2012/05/21,0,80000,-82000,-2000
2012/05/22,0,63000,-418750,-355750
2012/05/23,0,214000,-143000,71000
2012/05/24,0,86000,-160000,-74000
2012/05/25,0,13000,-109000,-96000
2012/05/28,0,81000,-59000,22000
2012/05/29,0,219000,-229000,-10000
2012/05/30,0,253000,-637000,-384000
2012/05/31,0,337418,-674786,-337368
2012/06/01,0,253200,-287312,-34112
2012/06/04,0,193238,-393000,-199762
2012/06/05,0,160000,-363389,-203389
2012/06/06,0,129000,-232000,-103000
2012/06/07,0,162789,-541000,-378211
2012/06/08,0,262883,-818000,-555117
2012/06/11,0,317000,-35000,282000
2012/06/12,0,200000,-105000,95000
2012/06/13,0,83000,-734000,-651000
2012/06/14,0,86000,-628500,-542500
2012/06/15,0,558705,-714360,-155655
2012/06/18,0,69000,-395000,-326000
2012/06/19,0,217000,-32000,185000
2012/06/20,0,397000,-151551,245449
2012/06/21,0,160489,-140000,20489
2012/06/22,0,42000,-249000,-207000
2012/06/25,0,4000,-201000,-197000
2012/06/26,0,17000,-164000,-147000
2012/06/27,0,130000,-33000,97000
2012/06/28,0,106000,-126000,-20000
2012/06/29,0,246000,-84000,162000
2012/07/02,0,132000,-244000,-112000
2012/07/03,0,268000,-62000,206000
2012/07/04,0,245000,-138594,106406
2012/07/05,0,138000,-109000,29000
2012/07/06,0,126000,-34000,92000
2012/07/09,0,112000,-83000,29000
2012/07/10,0,220000,-91000,129000
2012/07/11,0,441000,-80040,360960
2012/07/12,0,166000,-276000,-110000
2012/07/13,0,120000,-16000,104000
2012/07/16,0,264000,-89000,175000
2012/07/17,0,217000,-262000,-45000
2012/07/18,0,264900,-253000,11900
2012/07/19,0,110000,-73000,37000
2012/07/20,0,97000,-112000,-15000
2012/07/23,0,32000,-888000,-856000
2012/07/24,0,114000,-343000,-229000
2012/07/25,0,83000,-383000,-300000
2012/07/26,0,21000,-219154,-198154
2012/07/27,0,538000,-35000,503000
2012/07/30,0,90251,-591000,-500749
2012/07/31,0,223000,-460000,-237000
2012/08/01,0,90000,-115000,-25000
2012/08/02,0,0,0,0
2012/08/03,0,663691,-264000,399691
2012/08/06,0,1411000,-78000,1333000
2012/08/07,0,1630000,-27000,1603000
2012/08/08,0,1558621,-83000,1475621
2012/08/09,0,1584960,-2000,1582960
2012/08/10,0,1297000,-70000,1227000
2012/08/13,0,557240,-17000,540240
2012/08/14,0,319000,-490000,-171000
2012/08/15,0,431000,-657000,-226000
2012/08/16,0,606680,-421599,185081
2012/08/17,0,150000,-69000,81000
2012/08/20,0,23000,-32000,-9000
2012/08/21,0,671816,-91000,580816
2012/08/22,0,215276,-53000,162276
