Date,Open,Buy,Sell,Total
2007/04/24,0,4129000,-4133395,-4395
2007/04/25,0,2861000,-1503000,1358000
2007/04/26,0,1938000,-1394000,544000
2007/04/27,0,1645000,-4995332,-3350332
2007/04/30,0,336000,-6030763,-5694763
2007/05/01,0,0,0,0
2007/05/02,0,150000,-631000,-481000
2007/05/03,0,1850840,-7468877,-5618037
2007/05/04,0,2868819,-4482543,-1613724
2007/05/07,0,451000,-5463000,-5012000
2007/05/08,0,548000,-4110767,-3562767
2007/05/09,0,3871000,-8333000,-4462000
2007/05/10,0,1227000,-6628158,-5401158
2007/05/11,0,28000,-1528242,-1500242
2007/05/14,0,1273000,-2002000,-729000
2007/05/15,0,348000,-2208000,-1860000
2007/05/16,0,762000,-7269111,-6507111
2007/05/17,0,518000,-2790845,-2272845
2007/05/18,0,1064000,-3673615,-2609615
2007/05/21,0,672000,-2756439,-2084439
2007/05/22,0,1728000,-6129000,-4401000
2007/05/23,0,1448000,-8887372,-7439372
2007/05/24,0,1172917,-5216559,-4043642
2007/05/25,0,1565000,-4654000,-3089000
2007/05/28,0,12555000,-10147000,2408000
2007/05/29,0,7026000,-17079000,-10053000
2007/05/30,0,1764000,-5209000,-3445000
2007/05/31,0,2359000,-3285764,-926764
2007/06/01,0,3597000,-6070980,-2473980
2007/06/04,0,1088088,-4310000,-3221912
2007/06/05,0,4428000,-5446000,-1018000
2007/06/06,0,9649300,-12122169,-2472869
2007/06/07,0,2205000,-2213770,-8770
2007/06/08,0,1093000,-2868000,-1775000
2007/06/11,0,6113000,-6622000,-509000
2007/06/12,0,4333000,-10765804,-6432804
2007/06/13,0,5614000,-8661000,-3047000
2007/06/14,0,5598000,-9607000,-4009000
2007/06/15,0,20556000,-18405744,2150256
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,15268000,-2301990,12966010
2007/06/21,0,12668000,-1596000,11072000
2007/06/22,0,10782000,-4008023,6773977
2007/06/25,0,4511000,-4231000,280000
2007/06/26,0,2625000,-4029000,-1404000
2007/06/27,0,683000,-6054858,-5371858
2007/06/28,0,4629000,-9390000,-4761000
2007/06/29,0,719000,-2957895,-2238895
2007/07/02,0,2427000,-6879000,-4452000
2007/07/03,0,3661000,-9696000,-6035000
2007/07/04,0,4140000,-11477900,-7337900
2007/07/05,0,25473000,-17777000,7696000
2007/07/06,0,16099000,-6085905,10013095
2007/07/09,0,18663000,-16089970,2573030
2007/07/10,0,6037000,-16079243,-10042243
2007/07/11,0,3994800,-8246900,-4252100
2007/07/12,0,2118000,-6402469,-4284469
2007/07/13,0,5000000,-3487000,1513000
2007/07/16,0,2499000,-3422000,-923000
2007/07/17,0,1233005,-1109000,124005
2007/07/18,0,1562000,-4278007,-2716007
2007/07/19,0,1652000,-2311300,-659300
2007/07/20,0,1107600,-6293894,-5186294
2007/07/23,0,1812000,-1496000,316000
2007/07/24,0,4950000,-2582400,2367600
2007/07/25,0,846000,-5609200,-4763200
2007/07/26,0,1797000,-4347000,-2550000
2007/07/27,0,3454000,-19525970,-16071970
2007/07/30,0,9712000,-15112868,-5400868
2007/07/31,0,530000,-9795335,-9265335
2007/08/01,0,5109000,-22726989,-17617989
2007/08/02,0,1063000,-2208000,-1145000
2007/08/03,0,4295000,-2894000,1401000
2007/08/06,0,2334000,-7204640,-4870640
2007/08/07,0,2761000,-4663991,-1902991
2007/08/08,0,904000,-6394000,-5490000
2007/08/09,0,4726000,-2590360,2135640
2007/08/10,0,2429000,-6090344,-3661344
2007/08/13,0,2273000,-2859820,-586820
2007/08/14,0,12880000,-8873704,4006296
2007/08/15,0,2622000,-19240000,-16618000
2007/08/16,0,5392000,-20654845,-15262845
2007/08/17,0,2382000,-20056000,-17674000
2007/08/20,0,4884000,-24096000,-19212000
2007/08/21,0,3418000,-7991710,-4573710
2007/08/22,0,2674742,-12038787,-9364045
2007/08/23,0,2703000,-9044136,-6341136
2007/08/24,0,7204000,-24573027,-17369027
2007/08/27,0,6140000,-3457000,2683000
2007/08/28,0,1139000,-456040,682960
2007/08/29,0,1285700,-1819000,-533300
2007/08/30,0,3285000,-611000,2674000
2007/08/31,0,5364700,-2249000,3115700
2007/09/03,0,4246815,-2453000,1793815
2007/09/04,0,4554000,-258000,4296000
2007/09/05,0,2595000,-2051000,544000
2007/09/06,0,12324000,-4403795,7920205
2007/09/07,0,5516000,-2398610,3117390
2007/09/10,0,2589000,-6001000,-3412000
2007/09/11,0,3136000,-3577380,-441380
2007/09/12,0,2998000,-3819516,-821516
2007/09/13,0,1541000,-6819263,-5278263
2007/09/14,0,3757000,-4406000,-649000
2007/09/17,0,1591180,-7910346,-6319166
2007/09/18,0,0,0,0
2007/09/19,0,10327358,-5419358,4908000
2007/09/20,0,3973000,-1865000,2108000
2007/09/21,0,4066000,-891000,3175000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,2738080,-2268754,469326
2007/09/27,0,8700000,-4202510,4497490
2007/09/28,0,4247000,-1480000,2767000
2007/10/01,0,2706000,-4135000,-1429000
2007/10/02,0,3420000,-223170,3196830
2007/10/03,0,2372353,-2878840,-506487
2007/10/04,0,4854000,-4104120,749880
2007/10/05,0,1374000,-2946806,-1572806
2007/10/08,0,2339000,-178572,2160428
2007/10/09,0,3872000,-3782160,89840
2007/10/10,0,0,0,0
2007/10/11,0,5351000,-4979855,371145
2007/10/12,0,11245000,-9498472,1746528
2007/10/15,0,2438000,-2612838,-174838
2007/10/16,0,4442300,-8191866,-3749566
2007/10/17,0,1770043,-8739487,-6969444
2007/10/18,0,4174000,-9031106,-4857106
2007/10/19,0,12287000,-17343184,-5056184
2007/10/22,0,2533000,-10013000,-7480000
2007/10/23,0,4804000,-5165200,-361200
2007/10/24,0,5000705,-3976000,1024705
2007/10/25,0,4335811,-3543895,791916
2007/10/26,0,7394999,-956100,6438899
2007/10/29,0,7172000,-408040,6763960
2007/10/30,0,3193000,-4497367,-1304367
2007/10/31,0,14385000,-5539462,8845538
2007/11/01,0,4625960,-7426758,-2800798
2007/11/02,0,2965000,-10345740,-7380740
2007/11/05,0,1231000,-2826471,-1595471
2007/11/06,0,4303000,-3253860,1049140
2007/11/07,0,11522346,-2568600,8953746
2007/11/08,0,4464000,-6340500,-1876500
2007/11/09,0,4318000,-1321754,2996246
2007/11/12,0,3295000,-5603008,-2308008
2007/11/13,0,5927000,-1771646,4155354
2007/11/14,0,8286000,-4504649,3781351
2007/11/15,0,5485045,-2515000,2970045
2007/11/16,0,890667,-2804000,-1913333
2007/11/19,0,1931586,-4949000,-3017414
2007/11/20,0,7218000,-10104120,-2886120
2007/11/21,0,1432000,-4855191,-3423191
2007/11/22,0,9901000,-11973543,-2072543
2007/11/23,0,1041000,-2199000,-1158000
2007/11/26,0,3861000,-1031000,2830000
2007/11/27,0,4186000,-3589000,597000
2007/11/28,0,1840000,-4468000,-2628000
2007/11/29,0,4482000,-2443513,2038487
2007/11/30,0,4626000,-7842000,-3216000
2007/12/03,0,4848412,-9835400,-4986988
2007/12/04,0,2408164,-3232223,-824059
2007/12/05,0,4439000,-4090615,348385
2007/12/06,0,7744020,-6199000,1545020
2007/12/07,0,9034853,-8711976,322877
2007/12/10,0,1519000,-2215300,-696300
2007/12/11,0,1543000,-549000,994000
2007/12/12,0,2009000,-5232000,-3223000
2007/12/13,0,2587000,-2484860,102140
2007/12/14,0,2971160,-4618030,-1646870
2007/12/17,0,1556000,-1259000,297000
2007/12/18,0,5255000,-6055073,-800073
2007/12/19,0,2785000,-5685649,-2900649
2007/12/20,0,1631000,-3248000,-1617000
2007/12/21,0,5278000,-6267000,-989000
2007/12/24,0,3367000,-480000,2887000
2007/12/25,0,301000,-63000,238000
2007/12/26,0,642000,-1067000,-425000
2007/12/27,0,2065000,-1100000,965000
2007/12/28,0,4687000,-4307981,379019
2007/12/31,0,321000,-2177000,-1856000
2008/01/01,0,0,0,0
2008/01/02,0,1725120,-3828288,-2103168
2008/01/03,0,2790000,-3156000,-366000
2008/01/04,0,4334000,-13354472,-9020472
2008/01/07,0,1161000,-6550674,-5389674
2008/01/08,0,1181000,-1964596,-783596
2008/01/09,0,3629000,-5623605,-1994605
2008/01/10,0,2846000,-4193356,-1347356
2008/01/11,0,1323591,-4297214,-2973623
2008/01/14,0,3924000,-3702209,221791
2008/01/15,0,3463000,-5110338,-1647338
2008/01/16,0,5530664,-12394400,-6863736
2008/01/17,0,2417000,-9402619,-6985619
2008/01/18,0,2446668,-3637878,-1191210
2008/01/21,0,286000,-3650419,-3364419
2008/01/22,0,1146000,-7570381,-6424381
2008/01/23,0,4020000,-5885620,-1865620
2008/01/24,0,2416000,-2082789,333211
2008/01/25,0,1622000,-1284000,338000
2008/01/28,0,5239000,-2290218,2948782
2008/01/29,0,4559000,-2987586,1571414
2008/01/30,0,3245270,-5219578,-1974308
2008/01/31,0,2093000,-3158000,-1065000
2008/02/01,0,1322000,-2341870,-1019870
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,3206000,-2384116,821884
2008/02/13,0,1565000,-2222000,-657000
2008/02/14,0,4389000,-3360299,1028701
2008/02/15,0,667000,-841569,-174569
2008/02/18,0,3410000,-1326000,2084000
2008/02/19,0,2336000,-1108967,1227033
2008/02/20,0,1391000,-2091000,-700000
2008/02/21,0,3712802,-1503651,2209151
2008/02/22,0,1500000,-1476000,24000
2008/02/25,0,3920000,-771544,3148456
2008/02/26,0,3913000,-3179000,734000
2008/02/27,0,9644000,-5887000,3757000
2008/02/28,0,0,0,0
2008/02/29,0,7136814,-2896261,4240553
2008/03/03,0,2879000,-4202820,-1323820
2008/03/04,0,2734000,-2072000,662000
2008/03/05,0,2364000,-2460000,-96000
2008/03/06,0,3935000,-140000,3795000
2008/03/07,0,1986200,-462000,1524200
2008/03/10,0,2865000,-2064000,801000
2008/03/11,0,3984000,-2921000,1063000
2008/03/12,0,3882605,-2070000,1812605
2008/03/13,0,2338000,-2099990,238010
2008/03/14,0,1709000,-1642735,66265
2008/03/17,0,1538000,-3482000,-1944000
2008/03/18,0,2958000,-3361000,-403000
2008/03/19,0,3667246,-1602000,2065246
2008/03/20,0,2274000,-2318365,-44365
2008/03/21,0,4123000,-195000,3928000
2008/03/24,0,6902000,-601000,6301000
2008/03/25,0,7151000,-370396,6780604
2008/03/26,0,2789000,-3464917,-675917
2008/03/27,0,3765615,-3279055,486560
2008/03/28,0,3696615,-3564147,132468
2008/03/31,0,1762561,-1252309,510252
2008/04/01,0,3392156,-1914000,1478156
2008/04/02,0,3549000,-731000,2818000
2008/04/03,0,5717000,-2830000,2887000
2008/04/04,0,0,0,0
2008/04/07,0,3744000,-531000,3213000
2008/04/08,0,432000,-2114000,-1682000
2008/04/09,0,1650000,-1422000,228000
2008/04/10,0,3945000,-710240,3234760
2008/04/11,0,2901000,-1455826,1445174
2008/04/14,0,2199000,-1283000,916000
2008/04/15,0,245000,-1064000,-819000
2008/04/16,0,3308000,-2822000,486000
2008/04/17,0,14535000,-1974813,12560187
2008/04/18,0,6874000,-4078002,2795998
2008/04/21,0,9468000,-4420484,5047516
2008/04/22,0,2684000,-3690196,-1006196
2008/04/23,0,4013000,-1526775,2486225
2008/04/24,0,6814000,-2190000,4624000
2008/04/25,0,7224000,-623004,6600996
2008/04/28,0,5801000,-3208000,2593000
2008/04/29,0,2489000,-2666000,-177000
2008/04/30,0,11966000,-12396983,-430983
2008/05/01,0,0,0,0
2008/05/02,0,7343000,-12494000,-5151000
2008/05/05,0,14243000,-4961000,9282000
2008/05/06,0,2081000,-606000,1475000
2008/05/07,0,3160390,-2637826,522564
2008/05/08,0,3743000,-2878000,865000
2008/05/09,0,4970000,-1555000,3415000
2008/05/12,0,1900100,-164316,1735784
2008/05/13,0,3876000,-2368200,1507800
2008/05/14,0,4770226,-8190361,-3420135
2008/05/15,0,2946000,-709000,2237000
2008/05/16,0,3635000,-1570506,2064494
2008/05/19,0,3647000,-781000,2866000
2008/05/20,0,1057000,-3200000,-2143000
2008/05/21,0,5103336,-4708874,394462
2008/05/22,0,2359000,-4531457,-2172457
2008/05/23,0,7511000,-6487000,1024000
2008/05/26,0,3020000,-1646200,1373800
2008/05/27,0,646000,-2951000,-2305000
2008/05/28,0,3382000,-6261000,-2879000
2008/05/29,0,3619000,-5621359,-2002359
2008/05/30,0,6026000,-7945062,-1919062
2008/06/02,0,2996000,-1914000,1082000
2008/06/03,0,3498000,-2623021,874979
2008/06/04,0,2040000,-3474942,-1434942
2008/06/05,0,7430234,-8136000,-705766
2008/06/06,0,4942014,-2758395,2183619
2008/06/09,0,2457000,-2192000,265000
2008/06/10,0,3175000,-3913700,-738700
2008/06/11,0,2122714,-1651000,471714
2008/06/12,0,4084000,-3783000,301000
2008/06/13,0,2575000,-2741780,-166780
2008/06/16,0,6185000,-3162000,3023000
2008/06/17,0,2049999,-1377358,672641
2008/06/18,0,725000,-1803000,-1078000
2008/06/19,0,1917044,-4058000,-2140956
2008/06/20,0,1806929,-2949000,-1142071
2008/06/23,0,3442000,-571000,2871000
2008/06/24,0,3401000,-1593120,1807880
2008/06/25,0,8186000,-2219192,5966808
2008/06/26,0,4021000,-3633000,388000
2008/06/27,0,6354000,-9110000,-2756000
2008/06/30,0,3134000,-2577000,557000
2008/07/01,0,4506000,-3310000,1196000
2008/07/02,0,7061000,-12125000,-5064000
2008/07/03,0,7214000,-7489851,-275851
2008/07/04,0,2615000,-5151000,-2536000
2008/07/07,0,2392088,-2361000,31088
2008/07/08,0,3780000,-5335000,-1555000
2008/07/09,0,7280000,-7384000,-104000
2008/07/10,0,4486000,-6478000,-1992000
2008/07/11,0,2772000,-4866000,-2094000
2008/07/14,0,3033000,-4473000,-1440000
2008/07/15,0,7161000,-6426705,734295
2008/07/16,0,3267000,-4278000,-1011000
2008/07/17,0,6538000,-10838665,-4300665
2008/07/18,0,3737264,-5241000,-1503736
2008/07/21,0,11297000,-8864230,2432770
2008/07/22,0,9266348,-10151000,-884652
2008/07/23,0,7596000,-13424627,-5828627
2008/07/24,0,19595000,-13690270,5904730
2008/07/25,0,20799526,-10557000,10242526
2008/07/28,0,0,0,0
2008/07/29,0,2298330,-3549000,-1250670
2008/07/30,0,7082000,-5701000,1381000
2008/07/31,0,7246000,-3291000,3955000
2008/08/01,0,6879000,-5589920,1289080
2008/08/04,0,10044000,-6480043,3563957
2008/08/05,0,7527471,-8077000,-549529
2008/08/06,0,9459000,-5967000,3492000
2008/08/07,0,3443513,-5407000,-1963487
2008/08/08,0,11633000,-10979000,654000
2008/08/11,0,22552000,-14005000,8547000
2008/08/12,0,22487000,-10370162,12116838
2008/08/13,0,5477000,-4185500,1291500
2008/08/14,0,4347246,-3292500,1054746
2008/08/15,0,4967732,-5751083,-783351
2008/08/18,0,4080237,-4372000,-291763
2008/08/19,0,3482000,-4667000,-1185000
2008/08/20,0,12428000,-6455500,5972500
2008/08/21,0,5617578,-4799300,818278
2008/08/22,0,5441000,-5531100,-90100
2008/08/25,0,8524000,-2162680,6361320
2008/08/26,0,6318000,-743000,5575000
2008/08/27,0,7362000,-971000,6391000
2008/08/28,0,14449000,-6276000,8173000
2008/08/29,0,12825000,-13791976,-966976
2008/09/01,0,3267000,-11444000,-8177000
2008/09/02,0,2404000,-4899000,-2495000
2008/09/03,0,5419000,-3056980,2362020
2008/09/04,0,10243620,-4888398,5355222
2008/09/05,0,7988000,-5110000,2878000
2008/09/08,0,5668000,-2770200,2897800
2008/09/09,0,4599000,-8356000,-3757000
2008/09/10,0,12482000,-20908000,-8426000
2008/09/11,0,15663000,-16667615,-1004615
2008/09/12,0,13723000,-8647785,5075215
2008/09/15,0,5415900,-5993000,-577100
2008/09/16,0,8961000,-4131385,4829615
2008/09/17,0,13553000,-8369649,5183351
2008/09/18,0,7615000,-12399360,-4784360
2008/09/19,0,32767000,-28091300,4675700
2008/09/22,0,7128370,-1426900,5701470
2008/09/23,0,1832000,-5787240,-3955240
2008/09/24,0,4946192,-5740274,-794082
2008/09/25,0,7370163,-1587000,5783163
2008/09/26,0,9914999,-10287880,-372881
2008/09/29,0,0,0,0
2008/09/30,0,4680000,-5648400,-968400
2008/10/01,0,8563710,-5898540,2665170
2008/10/02,0,4598000,-8593530,-3995530
2008/10/03,0,8332000,-2470203,5861797
2008/10/06,0,11549081,-7004610,4544471
2008/10/07,0,4092000,-6037400,-1945400
2008/10/08,0,5581000,-5056179,524821
2008/10/09,0,9267221,-5036480,4230741
2008/10/10,0,0,0,0
2008/10/13,0,5968429,-4904910,1063519
2008/10/14,0,4932000,-6973185,-2041185
2008/10/15,0,6867680,-4677440,2190240
2008/10/16,0,800829,-7474463,-6673634
2008/10/17,0,3879000,-8586500,-4707500
2008/10/20,0,4315500,-3375400,940100
2008/10/21,0,2836000,-5339863,-2503863
2008/10/22,0,4580000,-9775483,-5195483
2008/10/23,0,4316444,-4053200,263244
2008/10/24,0,2298583,-2774000,-475417
2008/10/27,0,2409000,-4736484,-2327484
2008/10/28,0,5939000,-6036382,-97382
2008/10/29,0,2524000,-9007722,-6483722
2008/10/30,0,8092000,-3913270,4178730
2008/10/31,0,8112000,-5669000,2443000
2008/11/03,0,9806258,-4562258,5244000
2008/11/04,0,6766480,-3560100,3206380
2008/11/05,0,5530000,-2959094,2570906
2008/11/06,0,5293000,-6231000,-938000
2008/11/07,0,4381000,-3168625,1212375
2008/11/10,0,7621000,-2319415,5301585
2008/11/11,0,5642000,-4715123,926877
2008/11/12,0,6356000,-4321700,2034300
2008/11/13,0,6299000,-6774200,-475200
2008/11/14,0,2697000,-5504137,-2807137
2008/11/17,0,5791000,-8226258,-2435258
2008/11/18,0,3446000,-8976000,-5530000
2008/11/19,0,2797000,-5457031,-2660031
2008/11/20,0,8514000,-12361332,-3847332
2008/11/21,0,8355000,-5856320,2498680
2008/11/24,0,6204000,-1463310,4740690
2008/11/25,0,10025000,-4886362,5138638
2008/11/26,0,6040000,-14587174,-8547174
2008/11/27,0,3032101,-524443,2507658
2008/11/28,0,2338030,-6907350,-4569320
2008/12/01,0,7963230,-8912910,-949680
2008/12/02,0,2024000,-4489740,-2465740
2008/12/03,0,534000,-7339417,-6805417
2008/12/04,0,2117000,-4470505,-2353505
2008/12/05,0,3335560,-4386960,-1051400
2008/12/08,0,5195000,-791400,4403600
2008/12/09,0,5735000,-1502999,4232001
2008/12/10,0,5291260,-6493436,-1202176
2008/12/11,0,8688710,-6552824,2135886
2008/12/12,0,2340000,-5212900,-2872900
2008/12/15,0,4151000,-1047094,3103906
2008/12/16,0,3176000,-4028000,-852000
2008/12/17,0,7135000,-2127287,5007713
2008/12/18,0,3477000,-1579000,1898000
2008/12/19,0,4359000,-4827261,-468261
2008/12/22,0,1526000,-5942533,-4416533
2008/12/23,0,4358600,-7190364,-2831764
2008/12/24,0,3246000,-3363300,-117300
2008/12/25,0,346000,-581228,-235228
2008/12/26,0,977000,-218000,759000
2008/12/29,0,1123000,-1316831,-193831
2008/12/30,0,2339000,-738000,1601000
2008/12/31,0,551000,-847900,-296900
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,1917000,-2097000,-180000
2009/01/06,0,4346654,-3813000,533654
2009/01/07,0,1473963,-3494000,-2020037
2009/01/08,0,1812000,-7024000,-5212000
2009/01/09,0,4578000,-15772000,-11194000
2009/01/12,0,8012129,-18261740,-10249611
2009/01/13,0,5887013,-15985660,-10098647
2009/01/14,0,10409000,-8497723,1911277
2009/01/15,0,3155000,-6478000,-3323000
2009/01/16,0,1796000,-2879365,-1083365
2009/01/19,0,934000,-2119488,-1185488
2009/01/20,0,1880000,-5913000,-4033000
2009/01/21,0,4332900,-2791207,1541693
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,18410954,-13599682,4811272
2009/02/03,0,1785000,-2112580,-327580
2009/02/04,0,6268000,-1366000,4902000
2009/02/05,0,6407000,-1097000,5310000
2009/02/06,0,6937000,-2514000,4423000
2009/02/09,0,6019995,-912400,5107595
2009/02/10,0,7535000,-6298000,1237000
2009/02/11,0,5604000,-4942000,662000
2009/02/12,0,7025000,-5148530,1876470
2009/02/13,0,7309000,-601000,6708000
2009/02/16,0,2910000,-1016770,1893230
2009/02/17,0,3177000,-1976048,1200952
2009/02/18,0,7259045,-7142866,116179
2009/02/19,0,2878000,-2619357,258643
2009/02/20,0,2895126,-4463425,-1568299
2009/02/23,0,2950000,-1985000,965000
2009/02/24,0,1419000,-1717225,-298225
2009/02/25,0,1574000,-890300,683700
2009/02/26,0,904000,-1447650,-543650
2009/02/27,0,904192,-1107662,-203470
2009/03/02,0,2379000,-3314770,-935770
2009/03/03,0,3293000,-5131200,-1838200
2009/03/04,0,6058000,-3441701,2616299
2009/03/05,0,2243000,-3423000,-1180000
2009/03/06,0,5168000,-785500,4382500
2009/03/09,0,2559000,-3023791,-464791
2009/03/10,0,3010000,-1639872,1370128
2009/03/11,0,9675341,-1768000,7907341
2009/03/12,0,7688000,-3526000,4162000
2009/03/13,0,10531600,-2088340,8443260
2009/03/16,0,4787000,-1610000,3177000
2009/03/17,0,3780000,-985300,2794700
2009/03/18,0,7419440,-6922500,496940
2009/03/19,0,6372000,-8278706,-1906706
2009/03/20,0,7899000,-3367208,4531792
2009/03/23,0,12667000,-3200000,9467000
2009/03/24,0,4512000,-3110033,1401967
2009/03/25,0,7178000,-3444377,3733623
2009/03/26,0,4445000,-6113000,-1668000
2009/03/27,0,3921000,-3082000,839000
2009/03/30,0,5017000,-2780272,2236728
2009/03/31,0,6193000,-3625859,2567141
2009/04/01,0,5372000,-3556000,1816000
2009/04/02,0,7116000,-2766000,4350000
2009/04/03,0,5008000,-4132000,876000
2009/04/06,0,3100000,-2878000,222000
2009/04/07,0,1086000,-4035841,-2949841
2009/04/08,0,7469000,-4908000,2561000
2009/04/09,0,4942000,-4272341,669659
2009/04/10,0,4372000,-828494,3543506
2009/04/13,0,8438000,-6967000,1471000
2009/04/14,0,3247000,-7312011,-4065011
2009/04/15,0,8155000,-6211000,1944000
2009/04/16,0,14514000,-9292000,5222000
2009/04/17,0,36881893,-13207000,23674893
2009/04/20,0,10602330,-3696000,6906330
2009/04/21,0,9602330,-8386360,1215970
2009/04/22,0,9302340,-2868000,6434340
2009/04/23,0,8908000,-7197185,1710815
2009/04/24,0,10841000,-6796500,4044500
2009/04/27,0,7752746,-5659673,2093073
2009/04/28,0,5476000,-3289000,2187000
2009/04/29,0,7507000,-5942210,1564790
2009/04/30,0,4777000,-5535970,-758970
2009/05/01,0,0,0,0
2009/05/04,0,7067389,-6001849,1065540
2009/05/05,0,11133333,-7183000,3950333
2009/05/06,0,6118000,-2641000,3477000
2009/05/07,0,3073000,-5468300,-2395300
2009/05/08,0,11812000,-3515010,8296990
2009/05/11,0,2855000,-3887952,-1032952
2009/05/12,0,5218000,-8451600,-3233600
2009/05/13,0,4495403,-6317994,-1822591
2009/05/14,0,7180000,-11880770,-4700770
2009/05/15,0,4118000,-8175000,-4057000
2009/05/18,0,2702000,-2356000,346000
2009/05/19,0,5559000,-7870431,-2311431
2009/05/20,0,5614000,-8313000,-2699000
2009/05/21,0,6669000,-4398000,2271000
2009/05/22,0,9035000,-4522000,4513000
2009/05/25,0,11495004,-3462000,8033004
2009/05/26,0,3975000,-4580459,-605459
2009/05/27,0,9826534,-6808004,3018530
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,7873000,-2573222,5299778
2009/06/02,0,7515000,-5388547,2126453
2009/06/03,0,9158000,-4615180,4542820
2009/06/04,0,8546000,-9152200,-606200
2009/06/05,0,11560937,-5825600,5735337
2009/06/08,0,6993000,-8906000,-1913000
2009/06/09,0,11164000,-3516400,7647600
2009/06/10,0,6804000,-4733316,2070684
2009/06/11,0,5662000,-4755684,906316
2009/06/12,0,7341000,-3320620,4020380
2009/06/15,0,3618060,-1868000,1750060
2009/06/16,0,9452000,-2771460,6680540
2009/06/17,0,14380033,-9724620,4655413
2009/06/18,0,12182000,-8701171,3480829
2009/06/19,0,3422000,-2724501,697499
2009/06/22,0,8845000,-1744000,7101000
